22.00,1.00,680.04,204.33,-28.43,-1.30,679.09,204.28,-1.86,29.86,679.03,205.28,1.89,1.83,679.09,205.34,2.14,27.45,679.16,206.25,3.56,2.24,679.28,206.32,-24.45,30.47,678.47,207.34,-5.34,3.42,678.29,207.45,4.43,27.10,678.44,208.35,1.42,1.51,678.48,208.40,-8.87,41.00,678.19,209.77,-1.57,11.00,678.14,210.13,-0.82,-6.08,678.11,209.93,6.67,28.60,678.33,210.88,-26.96,6.00,677.44,211.08,-3.04,27.34,677.33,211.99,1.21,3.34,677.37,212.10,6.17,25.80,677.58,212.96,-26.51,7.26,676.70,213.20,-3.63,25.65,676.58,214.05,1.90,8.40,676.64,214.33,2.32,-6.07,676.72,214.13,-23.27,31.64,675.95,215.18,-6.64,4.19,675.72,215.32,4.11,25.77,675.86,216.18,3.54,3.73,675.98,216.30,-23.22,28.82,675.21,217.26,-7.40,5.16,674.96,217.43,6.02,25.51,675.16,218.28,-3.48,3.14,675.04,218.38,23.49,36.06,675.83,219.58,-34.34,13.01
22.00,1.00,678.19,209.77,-1.57,11.00,678.14,210.13,-0.82,-6.08,678.11,209.93,6.67,28.60,678.33,210.88,-26.96,6.00,677.44,211.08,-3.04,27.34,677.33,211.99,1.21,3.34,677.37,212.10,6.17,25.80,677.58,212.96,-26.51,7.26,676.70,213.20,-3.63,25.65,676.58,214.05,1.90,8.40,676.64,214.33,2.32,-6.07,676.72,214.13,-23.27,31.64,675.95,215.18,-6.64,4.19,675.72,215.32,4.11,25.77,675.86,216.18,3.54,3.73,675.98,216.30,-23.22,28.82,675.21,217.26,-7.40,5.16,674.96,217.43,6.02,25.51,675.16,218.28,-3.48,3.14,675.04,218.38,23.49,36.06,675.83,219.58,-34.34,13.01,674.69,220.02,-10.21,25.63,674.34,220.87,3.93,4.69,674.47,221.02,2.40,24.87,674.55,221.85,-0.14,5.10,674.55,222.02,6.71,24.24,674.77,222.83,-25.19,8.34,673.94,223.10,-5.69,25.59,673.75,223.95,2.87,5.07,673.84,224.12,2.32,24.43,673.92,224.93,1.11,5.46
22.00,1.00,676.64,214.33,2.32,-6.07,676.72,214.13,-23.27,31.64,675.95,215.18,-6.64,4.19,675.72,215.32,4.11,25.77,675.86,216.18,3.54,3.73,675.98,216.30,-23.22,28.82,675.21,217.26,-7.40,5.16,674.96,217.43,6.02,25.51,675.16,218.28,-3.48,3.14,675.04,218.38,23.49,36.06,675.83,219.58,-34.34,13.01,674.69,220.02,-10.21,25.63,674.34,220.87,3.93,4.69,674.47,221.02,2.40,24.87,674.55,221.85,-0.14,5.10,674.55,222.02,6.71,24.24,674.77,222.83,-25.19,8.34,673.94,223.10,-5.69,25.59,673.75,223.95,2.87,5.07,673.84,224.12,2.32,24.43,673.92,224.93,1.11,5.46,673.96,225.12,1.90,24.30,674.02,225.92,4.55,5.22,674.17,226.10,-22.42,27.10,673.43,227.00,-8.62,7.02,673.14,227.23,5.19,23.53,673.31,228.02,0.39,6.10,673.32,228.22,2.03,23.73,673.39,229.01,4.62,5.77,673.55,229.20,-22.03,26.50,672.81,230.08,-9.17,7.65
22.00,1.00,675.83,219.58,-34.34,13.01,674.69,220.02,-10.21,25.63,674.34,220.87,3.93,4.69,674.47,221.02,2.40,24.87,674.55,221.85,-0.14,5.10,674.55,222.02,6.71,24.24,674.77,222.83,-25.19,8.34,673.94,223.10,-5.69,25.59,673.75,223.95,2.87,5.07,673.84,224.12,2.32,24.43,673.92,224.93,1.11,5.46,673.96,225.12,1.90,24.30,674.02,225.92,4.55,5.22,674.17,226.10,-22.42,27.10,673.43,227.00,-8.62,7.02,673.14,227.23,5.19,23.53,673.31,228.02,0.39,6.10,673.32,228.22,2.03,23.73,673.39,229.01,4.62,5.77,673.55,229.20,-22.03,26.50,672.81,230.08,-9.17,7.65,672.51,230.34,5.36,22.94,672.69,231.10,0.03,6.72,672.69,231.32,3.43,22.99,672.80,232.08,-0.78,7.02,672.77,232.32,8.69,22.12,673.06,233.05,-35.45,11.56,671.89,233.44,-14.29,24.39,671.41,234.25,8.99,7.65,671.71,234.50,-23.20,20.24,670.94,235.18,-5.88,37.84
22.00,1.00,673.92,224.93,1.11,5.46,673.96,225.12,1.90,24.30,674.02,225.92,4.55,5.22,674.17,226.10,-22.42,27.10,673.43,227.00,-8.62,7.02,673.14,227.23,5.19,23.53,673.31,228.02,0.39,6.10,673.32,228.22,2.03,23.73,673.39,229.01,4.62,5.77,673.55,229.20,-22.03,26.50,672.81,230.08,-9.17,7.65,672.51,230.34,5.36,22.94,672.69,231.10,0.03,6.72,672.69,231.32,3.43,22.99,672.80,232.08,-0.78,7.02,672.77,232.32,8.69,22.12,673.06,233.05,-35.45,11.56,671.89,233.44,-14.29,24.39,671.41,234.25,8.99,7.65,671.71,234.50,-23.20,20.24,670.94,235.18,-5.88,37.84,670.74,236.43,2.19,5.08,670.81,236.60,5.42,17.40,671.00,237.18,-18.91,39.25,670.37,238.49,-11.78,7.10,669.97,238.72,8.97,16.64,670.27,239.28,-19.96,39.46,669.61,240.59,-10.43,7.16,669.26,240.83,3.81,16.97,669.39,241.39,7.71,36.13,669.65,242.59,-22.06,8.82
22.00,1.00,672.81,230.08,-9.17,7.65,672.51,230.34,5.36,22.94,672.69,231.10,0.03,6.72,672.69,231.32,3.43,22.99,672.80,232.08,-0.78,7.02,672.77,232.32,8.69,22.12,673.06,233.05,-35.45,11.56,671.89,233.44,-14.29,24.39,671.41,234.25,8.99,7.65,671.71,234.50,-23.20,20.24,670.94,235.18,-5.88,37.84,670.74,236.43,2.19,5.08,670.81,236.60,5.42,17.40,671.00,237.18,-18.91,39.25,670.37,238.49,-11.78,7.10,669.97,238.72,8.97,16.64,670.27,239.28,-19.96,39.46,669.61,240.59,-10.43,7.16,669.26,240.83,3.81,16.97,669.39,241.39,7.71,36.13,669.65,242.59,-22.06,8.82,668.91,242.89,-11.10,18.50,668.54,243.50,11.48,35.74,668.92,244.69,-23.14,9.19,668.16,245.00,-9.79,18.04,667.83,245.59,6.33,36.43,668.04,246.81,4.00,6.09,668.17,247.01,-20.21,19.02,667.50,247.64,-9.37,38.42,667.19,248.92,7.96,5.85,667.45,249.11,-21.39,18.86
22.00,1.00,670.94,235.18,-5.88,37.84,670.74,236.43,2.19,5.08,670.81,236.60,5.42,17.40,671.00,237.18,-18.91,39.25,670.37,238.49,-11.78,7.10,669.97,238.72,8.97,16.64,670.27,239.28,-19.96,39.46,669.61,240.59,-10.43,7.16,669.26,240.83,3.81,16.97,669.39,241.39,7.71,36.13,669.65,242.59,-22.06,8.82,668.91,242.89,-11.10,18.50,668.54,243.50,11.48,35.74,668.92,244.69,-23.14,9.19,668.16,245.00,-9.79,18.04,667.83,245.59,6.33,36.43,668.04,246.81,4.00,6.09,668.17,247.01,-20.21,19.02,667.50,247.64,-9.37,38.42,667.19,248.92,7.96,5.85,667.45,249.11,-21.39,18.86,666.74,249.74,-8.00,38.31,666.48,251.01,2.81,6.73,666.57,251.24,5.11,15.31,666.74,251.75,-17.08,39.48,666.17,253.06,-13.70,9.00,665.72,253.36,9.15,14.51,666.02,253.84,-18.26,39.67,665.41,255.16,-12.30,9.08,665.00,255.46,3.93,14.85,665.13,255.95,7.67,36.54
22.00,1.00,669.65,242.59,-22.06,8.82,668.91,242.89,-11.10,18.50,668.54,243.50,11.48,35.74,668.92,244.69,-23.14,9.19,668.16,245.00,-9.79,18.04,667.83,245.59,6.33,36.43,668.04,246.81,4.00,6.09,668.17,247.01,-20.21,19.02,667.50,247.64,-9.37,38.42,667.19,248.92,7.96,5.85,667.45,249.11,-21.39,18.86,666.74,249.74,-8.00,38.31,666.48,251.01,2.81,6.73,666.57,251.24,5.11,15.31,666.74,251.75,-17.08,39.48,666.17,253.06,-13.70,9.00,665.72,253.36,9.15,14.51,666.02,253.84,-18.26,39.67,665.41,255.16,-12.30,9.08,665.00,255.46,3.93,14.85,665.13,255.95,7.67,36.54,665.39,257.17,-20.04,10.28,664.72,257.51,-13.46,16.69,664.27,258.07,11.90,36.06,664.67,259.27,-21.22,10.68,663.97,259.62,-12.12,16.22,663.56,260.16,6.74,36.74,663.79,261.38,4.09,7.83,663.92,261.64,-18.61,16.72,663.31,262.20,-11.43,39.00,662.92,263.50,8.49,7.56
22.00,1.00,667.45,249.11,-21.39,18.86,666.74,249.74,-8.00,38.31,666.48,251.01,2.81,6.73,666.57,251.24,5.11,15.31,666.74,251.75,-17.08,39.48,666.17,253.06,-13.70,9.00,665.72,253.36,9.15,14.51,666.02,253.84,-18.26,39.67,665.41,255.16,-12.30,9.08,665.00,255.46,3.93,14.85,665.13,255.95,7.67,36.54,665.39,257.17,-20.04,10.28,664.72,257.51,-13.46,16.69,664.27,258.07,11.90,36.06,664.67,259.27,-21.22,10.68,663.97,259.62,-12.12,16.22,663.56,260.16,6.74,36.74,663.79,261.38,4.09,7.83,663.92,261.64,-18.61,16.72,663.31,262.20,-11.43,39.00,662.92,263.50,8.49,7.56,663.21,263.75,-19.89,16.58,662.55,264.30,-10.04,38.87,662.21,265.59,3.38,8.45,662.32,265.87,4.70,13.27,662.48,266.31,-15.15,39.52,661.98,267.63,-15.56,11.04,661.46,267.99,9.16,12.43,661.76,268.41,-16.43,39.71,661.22,269.73,-14.15,11.13,660.75,270.10,4.03,12.76
22.00,1.00,665.13,255.95,7.67,36.54,665.39,257.17,-20.04,10.28,664.72,257.51,-13.46,16.69,664.27,258.07,11.90,36.06,664.67,259.27,-21.22,10.68,663.97,259.62,-12.12,16.22,663.56,260.16,6.74,36.74,663.79,261.38,4.09,7.83,663.92,261.64,-18.61,16.72,663.31,262.20,-11.43,39.00,662.92,263.50,8.49,7.56,663.21,263.75,-19.89,16.58,662.55,264.30,-10.04,38.87,662.21,265.59,3.38,8.45,662.32,265.87,4.70,13.27,662.48,266.31,-15.15,39.52,661.98,267.63,-15.56,11.04,661.46,267.99,9.16,12.43,661.76,268.41,-16.43,39.71,661.22,269.73,-14.15,11.13,660.75,270.10,4.03,12.76,660.88,270.52,7.52,36.79,661.13,271.74,-17.89,11.86,660.54,272.14,-15.78,14.90,660.01,272.63,12.14,36.24,660.42,273.84,-19.16,12.29,659.78,274.25,-14.44,14.45,659.30,274.73,7.10,36.88,659.53,275.96,4.11,9.71,659.67,276.28,-16.90,14.46,659.11,276.76,-13.46,39.41
22.00,1.00,662.92,263.50,8.49,7.56,663.21,263.75,-19.89,16.58,662.55,264.30,-10.04,38.87,662.21,265.59,3.38,8.45,662.32,265.87,4.70,13.27,662.48,266.31,-15.15,39.52,661.98,267.63,-15.56,11.04,661.46,267.99,9.16,12.43,661.76,268.41,-16.43,39.71,661.22,269.73,-14.15,11.13,660.75,270.10,4.03,12.76,660.88,270.52,7.52,36.79,661.13,271.74,-17.89,11.86,660.54,272.14,-15.78,14.90,660.01,272.63,12.14,36.24,660.42,273.84,-19.16,12.29,659.78,274.25,-14.44,14.45,659.30,274.73,7.10,36.88,659.53,275.96,4.11,9.71,659.67,276.28,-16.90,14.46,659.11,276.76,-13.46,39.41,658.66,278.07,8.88,9.40,658.96,278.38,-18.26,14.34,658.35,278.86,-12.08,39.26,657.95,280.16,3.92,10.29,658.08,280.51,4.31,11.28,658.22,280.88,-13.50,39.44,657.77,282.19,-16.05,13.02,657.24,282.63,4.18,11.01,657.38,282.99,7.28,36.89,657.62,284.22,-15.97,13.30
22.00,1.00,660.75,270.10,4.03,12.76,660.88,270.52,7.52,36.79,661.13,271.74,-17.89,11.86,660.54,272.14,-15.78,14.90,660.01,272.63,12.14,36.24,660.42,273.84,-19.16,12.29,659.78,274.25,-14.44,14.45,659.30,274.73,7.10,36.88,659.53,275.96,4.11,9.71,659.67,276.28,-16.90,14.46,659.11,276.76,-13.46,39.41,658.66,278.07,8.88,9.40,658.96,278.38,-18.26,14.34,658.35,278.86,-12.08,39.26,657.95,280.16,3.92,10.29,658.08,280.51,4.31,11.28,658.22,280.88,-13.50,39.44,657.77,282.19,-16.05,13.02,657.24,282.63,4.18,11.01,657.38,282.99,7.28,36.89,657.62,284.22,-15.97,13.30,657.09,284.66,-17.69,13.39,656.50,285.10,12.12,36.39,656.90,286.32,-16.99,13.36,656.34,286.76,-17.49,14.38,655.76,287.24,11.43,31.63,656.14,288.29,-14.06,34.72,655.67,289.44,-17.69,15.14,655.08,289.95,8.82,10.41,655.37,290.29,-13.75,34.87,654.92,291.45,-15.57,34.82
22.00,1.00,659.11,276.76,-13.46,39.41,658.66,278.07,8.88,9.40,658.96,278.38,-18.26,14.34,658.35,278.86,-12.08,39.26,657.95,280.16,3.92,10.29,658.08,280.51,4.31,11.28,658.22,280.88,-13.50,39.44,657.77,282.19,-16.05,13.02,657.24,282.63,4.18,11.01,657.38,282.99,7.28,36.89,657.62,284.22,-15.97,13.30,657.09,284.66,-17.69,13.39,656.50,285.10,12.12,36.39,656.90,286.32,-16.99,13.36,656.34,286.76,-17.49,14.38,655.76,287.24,11.43,31.63,656.14,288.29,-14.06,34.72,655.67,289.44,-17.69,15.14,655.08,289.95,8.82,10.41,655.37,290.29,-13.75,34.87,654.92,291.45,-15.57,34.82,654.40,292.61,9.13,12.26,654.70,293.02,-16.46,13.12,654.16,293.45,-14.57,35.02,653.67,294.62,6.87,32.00,653.90,295.68,4.17,13.27,654.04,296.13,-14.49,12.49,653.56,296.54,-16.49,35.30,653.01,297.71,11.44,31.38,653.39,298.76,-15.12,16.03,652.89,299.29,-19.17,12.71
22.00,1.00,657.62,284.22,-15.97,13.30,657.09,284.66,-17.69,13.39,656.50,285.10,12.12,36.39,656.90,286.32,-16.99,13.36,656.34,286.76,-17.49,14.38,655.76,287.24,11.43,31.63,656.14,288.29,-14.06,34.72,655.67,289.44,-17.69,15.14,655.08,289.95,8.82,10.41,655.37,290.29,-13.75,34.87,654.92,291.45,-15.57,34.82,654.40,292.61,9.13,12.26,654.70,293.02,-16.46,13.12,654.16,293.45,-14.57,35.02,653.67,294.62,6.87,32.00,653.90,295.68,4.17,13.27,654.04,296.13,-14.49,12.49,653.56,296.54,-16.49,35.30,653.01,297.71,11.44,31.38,653.39,298.76,-15.12,16.03,652.89,299.29,-19.17,12.71,652.25,299.71,11.38,31.82,652.63,300.77,-12.51,34.64,652.21,301.92,-19.13,15.49,651.58,302.44,9.43,15.46,651.89,302.95,-10.72,49.44,651.53,304.60,-18.42,13.73,650.92,305.05,4.32,10.05,651.06,305.39,6.31,32.37,651.27,306.46,-10.55,33.96,650.92,307.59,-19.82,17.72
22.00,1.00,654.92,291.45,-15.57,34.82,654.40,292.61,9.13,12.26,654.70,293.02,-16.46,13.12,654.16,293.45,-14.57,35.02,653.67,294.62,6.87,32.00,653.90,295.68,4.17,13.27,654.04,296.13,-14.49,12.49,653.56,296.54,-16.49,35.30,653.01,297.71,11.44,31.38,653.39,298.76,-15.12,16.03,652.89,299.29,-19.17,12.71,652.25,299.71,11.38,31.82,652.63,300.77,-12.51,34.64,652.21,301.92,-19.13,15.49,651.58,302.44,9.43,15.46,651.89,302.95,-10.72,49.44,651.53,304.60,-18.42,13.73,650.92,305.05,4.32,10.05,651.06,305.39,6.31,32.37,651.27,306.46,-10.55,33.96,650.92,307.59,-19.82,17.72,650.26,308.18,8.49,8.25,650.55,308.45,-11.54,34.84,650.16,309.61,-17.62,34.69,649.58,310.77,9.13,14.59,649.88,311.25,-14.18,10.66,649.41,311.61,-17.77,35.64,648.82,312.79,11.11,31.09,649.19,313.83,-13.01,17.72,648.76,314.42,-21.06,11.14,648.05,314.78,11.27,32.11
22.00,1.00,652.89,299.29,-19.17,12.71,652.25,299.71,11.38,31.82,652.63,300.77,-12.51,34.64,652.21,301.92,-19.13,15.49,651.58,302.44,9.43,15.46,651.89,302.95,-10.72,49.44,651.53,304.60,-18.42,13.73,650.92,305.05,4.32,10.05,651.06,305.39,6.31,32.37,651.27,306.46,-10.55,33.96,650.92,307.59,-19.82,17.72,650.26,308.18,8.49,8.25,650.55,308.45,-11.54,34.84,650.16,309.61,-17.62,34.69,649.58,310.77,9.13,14.59,649.88,311.25,-14.18,10.66,649.41,311.61,-17.77,35.64,648.82,312.79,11.11,31.09,649.19,313.83,-13.01,17.72,648.76,314.42,-21.06,11.14,648.05,314.78,11.27,32.11,648.43,315.85,-11.04,33.74,648.06,316.97,-19.26,18.89,647.42,317.60,4.15,7.69,647.56,317.86,6.08,32.76,647.76,318.95,-9.01,33.45,647.46,320.06,-20.98,19.40,646.76,320.71,8.13,7.25,647.03,320.95,-10.14,33.24,646.70,322.05,-18.19,41.01,646.09,323.41,10.49,27.73
22.00,1.00,650.92,307.59,-19.82,17.72,650.26,308.18,8.49,8.25,650.55,308.45,-11.54,34.84,650.16,309.61,-17.62,34.69,649.58,310.77,9.13,14.59,649.88,311.25,-14.18,10.66,649.41,311.61,-17.77,35.64,648.82,312.79,11.11,31.09,649.19,313.83,-13.01,17.72,648.76,314.42,-21.06,11.14,648.05,314.78,11.27,32.11,648.43,315.85,-11.04,33.74,648.06,316.97,-19.26,18.89,647.42,317.60,4.15,7.69,647.56,317.86,6.08,32.76,647.76,318.95,-9.01,33.45,647.46,320.06,-20.98,19.40,646.76,320.71,8.13,7.25,647.03,320.95,-10.14,33.24,646.70,322.05,-18.19,41.01,646.09,323.41,10.49,27.73,646.44,324.34,-13.15,5.98,646.01,324.53,-18.56,40.28,645.39,325.87,8.94,14.99,645.68,326.37,-12.73,9.20,645.26,326.68,-18.34,35.70,644.65,327.87,7.10,31.26,644.89,328.91,3.97,17.56,645.02,329.49,-10.81,8.21,644.66,329.76,-19.98,36.03,644.00,330.96,10.75,30.71
22.00,1.00,648.05,314.78,11.27,32.11,648.43,315.85,-11.04,33.74,648.06,316.97,-19.26,18.89,647.42,317.60,4.15,7.69,647.56,317.86,6.08,32.76,647.76,318.95,-9.01,33.45,647.46,320.06,-20.98,19.40,646.76,320.71,8.13,7.25,647.03,320.95,-10.14,33.24,646.70,322.05,-18.19,41.01,646.09,323.41,10.49,27.73,646.44,324.34,-13.15,5.98,646.01,324.53,-18.56,40.28,645.39,325.87,8.94,14.99,645.68,326.37,-12.73,9.20,645.26,326.68,-18.34,35.70,644.65,327.87,7.10,31.26,644.89,328.91,3.97,17.56,645.02,329.49,-10.81,8.21,644.66,329.76,-19.98,36.03,644.00,330.96,10.75,30.71,644.35,331.98,-10.49,19.75,644.01,332.64,-23.11,9.38,643.24,332.95,10.77,32.26,643.59,334.02,-8.53,33.00,643.31,335.12,-21.86,21.55,642.58,335.84,7.38,5.31,642.83,336.01,-8.03,34.57,642.56,337.16,-20.52,34.40,641.88,338.31,8.95,18.16,642.18,338.91,-11.32,7.30
22.00,1.00,646.09,323.41,10.49,27.73,646.44,324.34,-13.15,5.98,646.01,324.53,-18.56,40.28,645.39,325.87,8.94,14.99,645.68,326.37,-12.73,9.20,645.26,326.68,-18.34,35.70,644.65,327.87,7.10,31.26,644.89,328.91,3.97,17.56,645.02,329.49,-10.81,8.21,644.66,329.76,-19.98,36.03,644.00,330.96,10.75,30.71,644.35,331.98,-10.49,19.75,644.01,332.64,-23.11,9.38,643.24,332.95,10.77,32.26,643.59,334.02,-8.53,33.00,643.31,335.12,-21.86,21.55,642.58,335.84,7.38,5.31,642.83,336.01,-8.03,34.57,642.56,337.16,-20.52,34.40,641.88,338.31,8.95,18.16,642.18,338.91,-11.32,7.30,641.80,339.15,-19.65,35.92,641.15,340.35,7.11,31.22,641.38,341.38,3.75,18.13,641.51,341.99,-8.87,11.11,641.22,342.36,-19.26,51.67,640.57,344.07,8.47,15.55,640.85,344.59,-10.38,7.51,640.51,344.84,-21.04,35.91,639.81,346.04,10.12,30.49,640.15,347.05,-8.34,21.37
22.00,1.00,644.00,330.96,10.75,30.71,644.35,331.98,-10.49,19.75,644.01,332.64,-23.11,9.38,643.24,332.95,10.77,32.26,643.59,334.02,-8.53,33.00,643.31,335.12,-21.86,21.55,642.58,335.84,7.38,5.31,642.83,336.01,-8.03,34.57,642.56,337.16,-20.52,34.40,641.88,338.31,8.95,18.16,642.18,338.91,-11.32,7.30,641.80,339.15,-19.65,35.92,641.15,340.35,7.11,31.22,641.38,341.38,3.75,18.13,641.51,341.99,-8.87,11.11,641.22,342.36,-19.26,51.67,640.57,344.07,8.47,15.55,640.85,344.59,-10.38,7.51,640.51,344.84,-21.04,35.91,639.81,346.04,10.12,30.49,640.15,347.05,-8.34,21.37,639.87,347.76,-24.70,8.06,639.05,348.03,10.31,32.28,639.39,349.10,-6.90,32.45,639.16,350.18,-22.19,23.48,638.42,350.96,3.75,4.26,638.55,351.10,5.32,32.87,638.72,352.20,-5.02,32.14,638.56,353.26,-23.55,24.04,637.78,354.07,6.60,3.62,637.99,354.18,-5.79,34.21
22.00,1.00,642.18,338.91,-11.32,7.30,641.80,339.15,-19.65,35.92,641.15,340.35,7.11,31.22,641.38,341.38,3.75,18.13,641.51,341.99,-8.87,11.11,641.22,342.36,-19.26,51.67,640.57,344.07,8.47,15.55,640.85,344.59,-10.38,7.51,640.51,344.84,-21.04,35.91,639.81,346.04,10.12,30.49,640.15,347.05,-8.34,21.37,639.87,347.76,-24.70,8.06,639.05,348.03,10.31,32.28,639.39,349.10,-6.90,32.45,639.16,350.18,-22.19,23.48,638.42,350.96,3.75,4.26,638.55,351.10,5.32,32.87,638.72,352.20,-5.02,32.14,638.56,353.26,-23.55,24.04,637.78,354.07,6.60,3.62,637.99,354.18,-5.79,34.21,637.80,355.32,-22.15,34.17,637.07,356.46,8.47,20.50,637.35,357.14,-9.02,5.25,637.05,357.31,-22.12,36.18,636.31,358.52,9.64,30.22,636.63,359.52,-6.86,22.70,636.41,360.28,-24.84,7.20,635.58,360.52,5.92,31.66,635.78,361.57,9.58,34.24,636.09,362.71,9.09,34.56
22.00,1.00,640.15,347.05,-8.34,21.37,639.87,347.76,-24.70,8.06,639.05,348.03,10.31,32.28,639.39,349.10,-6.90,32.45,639.16,350.18,-22.19,23.48,638.42,350.96,3.75,4.26,638.55,351.10,5.32,32.87,638.72,352.20,-5.02,32.14,638.56,353.26,-23.55,24.04,637.78,354.07,6.60,3.62,637.99,354.18,-5.79,34.21,637.80,355.32,-22.15,34.17,637.07,356.46,8.47,20.50,637.35,357.14,-9.02,5.25,637.05,357.31,-22.12,36.18,636.31,358.52,9.64,30.22,636.63,359.52,-6.86,22.70,636.41,360.28,-24.84,7.20,635.58,360.52,5.92,31.66,635.78,361.57,9.58,34.24,636.09,362.71,9.09,34.56,636.40,363.86,-25.85,4.77,635.54,364.01,-0.10,34.44,635.53,365.16,-21.91,31.79,634.80,366.22,-0.61,30.61,634.79,367.23,-21.90,32.80,634.06,368.33,-0.48,30.44,634.04,369.34,-22.11,32.43,633.30,370.42,-0.10,32.12,633.30,371.48,-23.15,25.79,632.53,372.34,-3.24,3.35
22.00,1.00,637.99,354.18,-5.79,34.21,637.80,355.32,-22.15,34.17,637.07,356.46,8.47,20.50,637.35,357.14,-9.02,5.25,637.05,357.31,-22.12,36.18,636.31,358.52,9.64,30.22,636.63,359.52,-6.86,22.70,636.41,360.28,-24.84,7.20,635.58,360.52,5.92,31.66,635.78,361.57,9.58,34.24,636.09,362.71,9.09,34.56,636.40,363.86,-25.85,4.77,635.54,364.01,-0.10,34.44,635.53,365.16,-21.91,31.79,634.80,366.22,-0.61,30.61,634.79,367.23,-21.90,32.80,634.06,368.33,-0.48,30.44,634.04,369.34,-22.11,32.43,633.30,370.42,-0.10,32.12,633.30,371.48,-23.15,25.79,632.53,372.34,-3.24,3.35,632.43,372.45,-22.83,36.54,631.66,373.67,3.35,28.89,631.78,374.63,-9.13,31.54,631.47,375.68,-0.94,30.47,631.44,376.69,-24.61,32.53,630.62,377.77,9.30,31.93,630.93,378.83,-2.31,46.03,630.86,380.36,-22.66,24.89,630.10,381.19,-3.15,3.26,630.00,381.30,-22.54,36.19
22.00,1.00,636.09,362.71,9.09,34.56,636.40,363.86,-25.85,4.77,635.54,364.01,-0.10,34.44,635.53,365.16,-21.91,31.79,634.80,366.22,-0.61,30.61,634.79,367.23,-21.90,32.80,634.06,368.33,-0.48,30.44,634.04,369.34,-22.11,32.43,633.30,370.42,-0.10,32.12,633.30,371.48,-23.15,25.79,632.53,372.34,-3.24,3.35,632.43,372.45,-22.83,36.54,631.66,373.67,3.35,28.89,631.78,374.63,-9.13,31.54,631.47,375.68,-0.94,30.47,631.44,376.69,-24.61,32.53,630.62,377.77,9.30,31.93,630.93,378.83,-2.31,46.03,630.86,380.36,-22.66,24.89,630.10,381.19,-3.15,3.26,630.00,381.30,-22.54,36.19,629.25,382.50,0.45,29.32,629.27,383.48,-22.92,33.27,628.50,384.58,-0.00,30.14,628.50,385.59,-20.39,32.85,627.82,386.68,14.72,28.01,628.31,387.61,-24.82,34.75,627.49,388.77,0.78,24.51,627.51,389.58,-27.12,5.27,626.61,389.76,1.62,33.13,626.67,390.86,-23.95,32.29
22.00,1.00,632.53,372.34,-3.24,3.35,632.43,372.45,-22.83,36.54,631.66,373.67,3.35,28.89,631.78,374.63,-9.13,31.54,631.47,375.68,-0.94,30.47,631.44,376.69,-24.61,32.53,630.62,377.77,9.30,31.93,630.93,378.83,-2.31,46.03,630.86,380.36,-22.66,24.89,630.10,381.19,-3.15,3.26,630.00,381.30,-22.54,36.19,629.25,382.50,0.45,29.32,629.27,383.48,-22.92,33.27,628.50,384.58,-0.00,30.14,628.50,385.59,-20.39,32.85,627.82,386.68,14.72,28.01,628.31,387.61,-24.82,34.75,627.49,388.77,0.78,24.51,627.51,389.58,-27.12,5.27,626.61,389.76,1.62,33.13,626.67,390.86,-23.95,32.29,625.87,391.93,1.85,30.41,625.93,392.94,-25.74,32.63,625.07,394.03,8.55,31.83,625.36,395.08,-0.83,44.26,625.33,396.56,-22.82,32.85,624.57,397.65,0.18,25.77,624.58,398.51,-25.22,4.50,623.74,398.66,16.23,31.08,624.28,399.69,-25.71,32.63,623.42,400.77,2.23,30.16
22.00,1.00,630.00,381.30,-22.54,36.19,629.25,382.50,0.45,29.32,629.27,383.48,-22.92,33.27,628.50,384.58,-0.00,30.14,628.50,385.59,-20.39,32.85,627.82,386.68,14.72,28.01,628.31,387.61,-24.82,34.75,627.49,388.77,0.78,24.51,627.51,389.58,-27.12,5.27,626.61,389.76,1.62,33.13,626.67,390.86,-23.95,32.29,625.87,391.93,1.85,30.41,625.93,392.94,-25.74,32.63,625.07,394.03,8.55,31.83,625.36,395.08,-0.83,44.26,625.33,396.56,-22.82,32.85,624.57,397.65,0.18,25.77,624.58,398.51,-25.22,4.50,623.74,398.66,16.23,31.08,624.28,399.69,-25.71,32.63,623.42,400.77,2.23,30.16,623.50,401.78,-24.47,33.16,622.68,402.88,2.00,30.07,622.75,403.88,-24.52,32.94,621.94,404.97,2.20,31.04,622.01,406.01,-25.07,29.27,621.18,406.98,-1.36,1.25,621.13,407.02,-24.33,35.87,620.32,408.21,2.00,28.81,620.39,409.17,-24.03,35.21,619.59,410.34,23.41,41.92
