7.00,0.00,383.00,333.47,-45.02,13.89,381.59,333.91,-50.87,15.80,379.99,334.41,-41.47,7.17,378.68,334.63,-49.26,15.04,377.14,335.10,-49.18,14.64,375.58,335.57,-46.03,12.81,374.14,335.97,-54.65,16.49,372.42,336.49,-26.33,8.10,371.58,336.75,-19.83,9.19,370.97,337.03,-38.82,11.03,369.73,337.38,-18.08,23.81,369.17,338.12,-19.61,19.10,368.54,338.74,-0.57,0.41,368.53,338.74,-23.25,25.89,367.80,339.55,-22.14,15.92,367.10,340.07,-7.80,-1.24,366.86,340.01,-22.65,35.57,366.15,341.14,-17.77,5.39,365.58,341.31,2.52,9.94,365.67,341.62,-45.95,8.75,364.22,341.90,-25.82,11.58,363.41,342.26,-32.98,15.28,362.37,342.75,-7.95,-8.98,362.12,342.46,-30.41,11.47,361.17,342.82,-41.51,7.34,359.85,343.06,-8.86,-7.68,359.58,342.81,-36.32,19.09,358.44,343.41,-24.92,8.69,357.65,343.69,-9.15,9.31,357.37,343.98,-35.12,18.33,356.26,344.55,-17.37,17.98
7.00,0.00,369.73,337.38,-18.08,23.81,369.17,338.12,-19.61,19.10,368.54,338.74,-0.57,0.41,368.53,338.74,-23.25,25.89,367.80,339.55,-22.14,15.92,367.10,340.07,-7.80,-1.24,366.86,340.01,-22.65,35.57,366.15,341.14,-17.77,5.39,365.58,341.31,2.52,9.94,365.67,341.62,-45.95,8.75,364.22,341.90,-25.82,11.58,363.41,342.26,-32.98,15.28,362.37,342.75,-7.95,-8.98,362.12,342.46,-30.41,11.47,361.17,342.82,-41.51,7.34,359.85,343.06,-8.86,-7.68,359.58,342.81,-36.32,19.09,358.44,343.41,-24.92,8.69,357.65,343.69,-9.15,9.31,357.37,343.98,-35.12,18.33,356.26,344.55,-17.37,17.98,355.71,345.12,-26.07,27.07,354.89,345.97,-9.07,9.35,354.60,346.27,-16.45,17.04,354.09,346.80,-26.65,27.62,353.25,347.67,-8.99,9.22,352.97,347.96,-24.50,25.78,352.20,348.77,-20.20,19.17,351.56,349.37,0.96,17.95,351.59,349.94,-24.05,9.99,350.83,350.26,-12.18,10.43
7.00,0.00,364.22,341.90,-25.82,11.58,363.41,342.26,-32.98,15.28,362.37,342.75,-7.95,-8.98,362.12,342.46,-30.41,11.47,361.17,342.82,-41.51,7.34,359.85,343.06,-8.86,-7.68,359.58,342.81,-36.32,19.09,358.44,343.41,-24.92,8.69,357.65,343.69,-9.15,9.31,357.37,343.98,-35.12,18.33,356.26,344.55,-17.37,17.98,355.71,345.12,-26.07,27.07,354.89,345.97,-9.07,9.35,354.60,346.27,-16.45,17.04,354.09,346.80,-26.65,27.62,353.25,347.67,-8.99,9.22,352.97,347.96,-24.50,25.78,352.20,348.77,-20.20,19.17,351.56,349.37,0.96,17.95,351.59,349.94,-24.05,9.99,350.83,350.26,-12.18,10.43,350.45,350.59,-7.43,-7.36,350.21,350.36,-11.24,5.05,349.86,350.51,8.50,10.90,350.13,350.86,-12.31,0.25,349.74,350.86,-12.57,9.02,349.34,351.15,-6.78,-6.04,349.13,350.96,-13.54,4.50,348.70,351.10,17.49,2.75,349.25,351.19,-26.00,5.40,348.45,351.35,-38.11,11.63
7.00,0.00,356.26,344.55,-17.37,17.98,355.71,345.12,-26.07,27.07,354.89,345.97,-9.07,9.35,354.60,346.27,-16.45,17.04,354.09,346.80,-26.65,27.62,353.25,347.67,-8.99,9.22,352.97,347.96,-24.50,25.78,352.20,348.77,-20.20,19.17,351.56,349.37,0.96,17.95,351.59,349.94,-24.05,9.99,350.83,350.26,-12.18,10.43,350.45,350.59,-7.43,-7.36,350.21,350.36,-11.24,5.05,349.86,350.51,8.50,10.90,350.13,350.86,-12.31,0.25,349.74,350.86,-12.57,9.02,349.34,351.15,-6.78,-6.04,349.13,350.96,-13.54,4.50,348.70,351.10,17.49,2.75,349.25,351.19,-26.00,5.40,348.45,351.35,-38.11,11.63,347.24,351.72,-16.03,1.95,346.74,351.78,-26.48,5.61,345.90,351.96,-11.57,10.03,345.54,352.27,-30.34,8.79,344.59,352.55,-38.43,10.81,343.37,352.89,-17.06,2.96,342.84,352.99,-25.20,4.95,342.05,353.14,-14.35,8.73,341.59,353.41,-22.59,15.43,340.89,353.90,-28.04,9.97
7.00,0.00,350.83,350.26,-12.18,10.43,350.45,350.59,-7.43,-7.36,350.21,350.36,-11.24,5.05,349.86,350.51,8.50,10.90,350.13,350.86,-12.31,0.25,349.74,350.86,-12.57,9.02,349.34,351.15,-6.78,-6.04,349.13,350.96,-13.54,4.50,348.70,351.10,17.49,2.75,349.25,351.19,-26.00,5.40,348.45,351.35,-38.11,11.63,347.24,351.72,-16.03,1.95,346.74,351.78,-26.48,5.61,345.90,351.96,-11.57,10.03,345.54,352.27,-30.34,8.79,344.59,352.55,-38.43,10.81,343.37,352.89,-17.06,2.96,342.84,352.99,-25.20,4.95,342.05,353.14,-14.35,8.73,341.59,353.41,-22.59,15.43,340.89,353.90,-28.04,9.97,340.00,354.22,-21.51,0.49,339.33,354.23,-17.74,19.94,338.76,354.85,-14.80,22.41,338.30,355.56,-25.19,-0.84,337.51,355.54,-16.20,17.43,337.00,356.07,-16.08,25.48,336.49,356.89,-23.83,-2.03,335.74,356.82,-15.10,14.66,335.26,357.28,-8.91,17.26,334.99,357.82,-36.31,21.84
7.00,0.00,348.45,351.35,-38.11,11.63,347.24,351.72,-16.03,1.95,346.74,351.78,-26.48,5.61,345.90,351.96,-11.57,10.03,345.54,352.27,-30.34,8.79,344.59,352.55,-38.43,10.81,343.37,352.89,-17.06,2.96,342.84,352.99,-25.20,4.95,342.05,353.14,-14.35,8.73,341.59,353.41,-22.59,15.43,340.89,353.90,-28.04,9.97,340.00,354.22,-21.51,0.49,339.33,354.23,-17.74,19.94,338.76,354.85,-14.80,22.41,338.30,355.56,-25.19,-0.84,337.51,355.54,-16.20,17.43,337.00,356.07,-16.08,25.48,336.49,356.89,-23.83,-2.03,335.74,356.82,-15.10,14.66,335.26,357.28,-8.91,17.26,334.99,357.82,-36.31,21.84,333.84,358.51,-26.21,24.43,333.02,359.28,-37.22,20.78,331.85,359.93,-13.06,23.18,331.43,360.67,1.24,8.10,331.48,360.92,-37.79,22.32,330.29,361.62,-25.42,24.98,329.49,362.41,-37.17,19.89,328.32,363.03,-16.48,24.66,327.79,363.81,2.19,7.95,327.88,364.06,-57.35,21.38
7.00,0.00,340.89,353.90,-28.04,9.97,340.00,354.22,-21.51,0.49,339.33,354.23,-17.74,19.94,338.76,354.85,-14.80,22.41,338.30,355.56,-25.19,-0.84,337.51,355.54,-16.20,17.43,337.00,356.07,-16.08,25.48,336.49,356.89,-23.83,-2.03,335.74,356.82,-15.10,14.66,335.26,357.28,-8.91,17.26,334.99,357.82,-36.31,21.84,333.84,358.51,-26.21,24.43,333.02,359.28,-37.22,20.78,331.85,359.93,-13.06,23.18,331.43,360.67,1.24,8.10,331.48,360.92,-37.79,22.32,330.29,361.62,-25.42,24.98,329.49,362.41,-37.17,19.89,328.32,363.03,-16.48,24.66,327.79,363.81,2.19,7.95,327.88,364.06,-57.35,21.38,326.07,364.73,-40.35,26.19,324.80,365.55,-36.14,18.84,323.66,366.14,-43.32,27.00,322.30,367.00,-35.04,18.26,321.20,367.57,-44.42,27.99,319.80,368.45,-43.11,26.72,318.44,369.29,-35.05,18.10,317.34,369.86,-34.50,18.24,316.25,370.44,-17.53,18.13,315.70,371.00,-43.72,27.28
7.00,0.00,334.99,357.82,-36.31,21.84,333.84,358.51,-26.21,24.43,333.02,359.28,-37.22,20.78,331.85,359.93,-13.06,23.18,331.43,360.67,1.24,8.10,331.48,360.92,-37.79,22.32,330.29,361.62,-25.42,24.98,329.49,362.41,-37.17,19.89,328.32,363.03,-16.48,24.66,327.79,363.81,2.19,7.95,327.88,364.06,-57.35,21.38,326.07,364.73,-40.35,26.19,324.80,365.55,-36.14,18.84,323.66,366.14,-43.32,27.00,322.30,367.00,-35.04,18.26,321.20,367.57,-44.42,27.99,319.80,368.45,-43.11,26.72,318.44,369.29,-35.05,18.10,317.34,369.86,-34.50,18.24,316.25,370.44,-17.53,18.13,315.70,371.00,-43.72,27.28,314.32,371.87,-26.52,9.46,313.49,372.16,-34.94,17.77,312.39,372.72,-26.15,26.92,311.57,373.57,-34.90,19.43,310.47,374.18,-26.56,8.15,309.63,374.43,-34.48,35.25,308.55,375.55,-26.72,12.46,307.71,375.94,-34.34,13.57,306.63,376.36,-11.69,30.17,306.23,377.34,76.38,-107.62
7.00,0.00,327.88,364.06,-57.35,21.38,326.07,364.73,-40.35,26.19,324.80,365.55,-36.14,18.84,323.66,366.14,-43.32,27.00,322.30,367.00,-35.04,18.26,321.20,367.57,-44.42,27.99,319.80,368.45,-43.11,26.72,318.44,369.29,-35.05,18.10,317.34,369.86,-34.50,18.24,316.25,370.44,-17.53,18.13,315.70,371.00,-43.72,27.28,314.32,371.87,-26.52,9.46,313.49,372.16,-34.94,17.77,312.39,372.72,-26.15,26.92,311.57,373.57,-34.90,19.43,310.47,374.18,-26.56,8.15,309.63,374.43,-34.48,35.25,308.55,375.55,-26.72,12.46,307.71,375.94,-34.34,13.57,306.63,376.36,-11.69,30.17,306.23,377.34,76.38,-107.62,308.64,373.95,-7.36,-17.47,308.43,373.37,-39.73,41.72,307.18,374.69,-20.52,4.90,306.53,374.85,-13.65,11.08,306.10,375.19,-41.15,30.39,304.81,376.15,-23.52,2.52,304.07,376.23,-28.45,27.84,303.18,377.10,-33.50,20.04,302.12,377.74,-7.54,3.67,301.88,377.85,-40.19,28.31
7.00,0.00,315.70,371.00,-43.72,27.28,314.32,371.87,-26.52,9.46,313.49,372.16,-34.94,17.77,312.39,372.72,-26.15,26.92,311.57,373.57,-34.90,19.43,310.47,374.18,-26.56,8.15,309.63,374.43,-34.48,35.25,308.55,375.55,-26.72,12.46,307.71,375.94,-34.34,13.57,306.63,376.36,-11.69,30.17,306.23,377.34,76.38,-107.62,308.64,373.95,-7.36,-17.47,308.43,373.37,-39.73,41.72,307.18,374.69,-20.52,4.90,306.53,374.85,-13.65,11.08,306.10,375.19,-41.15,30.39,304.81,376.15,-23.52,2.52,304.07,376.23,-28.45,27.84,303.18,377.10,-33.50,20.04,302.12,377.74,-7.54,3.67,301.88,377.85,-40.19,28.31,300.63,378.74,-43.05,39.28,299.26,379.98,-38.39,28.14,298.06,380.86,-42.45,34.69,296.72,381.95,-18.49,23.88,296.14,382.71,-39.31,26.75,294.91,383.54,-44.59,39.66,293.50,384.79,-37.74,28.75,292.32,385.70,-41.71,34.35,291.00,386.78,-27.67,22.15,290.13,387.48,-32.06,11.10
7.00,0.00,306.23,377.34,76.38,-107.62,308.64,373.95,-7.36,-17.47,308.43,373.37,-39.73,41.72,307.18,374.69,-20.52,4.90,306.53,374.85,-13.65,11.08,306.10,375.19,-41.15,30.39,304.81,376.15,-23.52,2.52,304.07,376.23,-28.45,27.84,303.18,377.10,-33.50,20.04,302.12,377.74,-7.54,3.67,301.88,377.85,-40.19,28.31,300.63,378.74,-43.05,39.28,299.26,379.98,-38.39,28.14,298.06,380.86,-42.45,34.69,296.72,381.95,-18.49,23.88,296.14,382.71,-39.31,26.75,294.91,383.54,-44.59,39.66,293.50,384.79,-37.74,28.75,292.32,385.70,-41.71,34.35,291.00,386.78,-27.67,22.15,290.13,387.48,-32.06,11.10,289.12,387.83,-27.32,19.01,288.25,388.43,-16.15,20.62,287.75,389.08,-13.90,4.28,287.31,389.22,-9.87,-1.83,287.00,389.15,-24.96,27.73,286.22,390.02,-14.44,16.21,285.75,390.54,-6.64,-0.82,285.55,390.51,-29.40,16.13,284.63,391.02,-5.76,10.30,284.44,391.35,-14.61,7.16
7.00,0.00,301.88,377.85,-40.19,28.31,300.63,378.74,-43.05,39.28,299.26,379.98,-38.39,28.14,298.06,380.86,-42.45,34.69,296.72,381.95,-18.49,23.88,296.14,382.71,-39.31,26.75,294.91,383.54,-44.59,39.66,293.50,384.79,-37.74,28.75,292.32,385.70,-41.71,34.35,291.00,386.78,-27.67,22.15,290.13,387.48,-32.06,11.10,289.12,387.83,-27.32,19.01,288.25,388.43,-16.15,20.62,287.75,389.08,-13.90,4.28,287.31,389.22,-9.87,-1.83,287.00,389.15,-24.96,27.73,286.22,390.02,-14.44,16.21,285.75,390.54,-6.64,-0.82,285.55,390.51,-29.40,16.13,284.63,391.02,-5.76,10.30,284.44,391.35,-14.61,7.16,283.99,391.56,-38.78,27.42,282.76,392.43,-22.24,18.51,282.07,393.01,-40.47,28.88,280.79,393.92,-15.29,7.44,280.31,394.17,-30.84,0.87,279.34,394.17,-32.86,33.80,278.31,395.25,-27.29,11.51,277.45,395.60,-34.76,35.55,276.36,396.73,-23.79,3.73,275.60,396.85,-18.45,4.58
7.00,0.00,290.13,387.48,-32.06,11.10,289.12,387.83,-27.32,19.01,288.25,388.43,-16.15,20.62,287.75,389.08,-13.90,4.28,287.31,389.22,-9.87,-1.83,287.00,389.15,-24.96,27.73,286.22,390.02,-14.44,16.21,285.75,390.54,-6.64,-0.82,285.55,390.51,-29.40,16.13,284.63,391.02,-5.76,10.30,284.44,391.35,-14.61,7.16,283.99,391.56,-38.78,27.42,282.76,392.43,-22.24,18.51,282.07,393.01,-40.47,28.88,280.79,393.92,-15.29,7.44,280.31,394.17,-30.84,0.87,279.34,394.17,-32.86,33.80,278.31,395.25,-27.29,11.51,277.45,395.60,-34.76,35.55,276.36,396.73,-23.79,3.73,275.60,396.85,-18.45,4.58,275.03,396.98,-26.42,26.61,274.19,397.83,-27.47,8.33,273.33,398.09,-34.37,20.05,272.25,398.72,-15.28,15.04,271.76,399.20,-10.09,-7.55,271.45,398.95,-26.09,28.12,270.63,399.84,-17.58,17.46,270.08,400.39,-35.47,18.27,268.96,400.97,-25.86,9.07,268.14,401.25,-0.00,0.00
8.00,0.00,689.20,277.10,-87.25,-107.00,687.05,274.42,-104.22,-22.51,684.41,273.82,-82.82,11.64,682.36,274.13,-114.38,-13.03,679.49,273.79,-75.51,3.88,677.60,273.90,-78.16,-21.97,675.64,273.35,-30.07,-13.41,674.88,273.02,-32.96,-35.18,674.07,272.13,-54.71,3.41,672.70,272.22,-44.46,-25.65,671.58,271.58,-20.87,-24.42,671.07,270.96,-65.28,16.29,669.45,271.36,-69.79,15.95,667.70,271.76,-75.25,21.87,665.82,272.31,-54.28,2.33,664.45,272.37,-52.95,28.79,663.14,273.08,-67.86,29.21,661.44,273.82,-58.94,5.76,659.97,273.96,-57.38,11.41,658.54,274.25,-80.46,16.77,656.53,274.66,-41.25,30.02,655.48,275.41,-58.24,18.48,654.06,275.88,-101.04,13.14,651.52,276.20,-60.13,15.09,650.01,276.59,-62.64,14.01,648.45,276.93,-80.53,10.40,646.44,277.20,-77.43,-0.52,644.50,277.18,-78.63,26.22,642.54,277.83,-65.80,15.88,640.89,278.23,-69.11,6.38,639.18,278.39,-92.55,6.91
8.00,0.00,671.58,271.58,-20.87,-24.42,671.07,270.96,-65.28,16.29,669.45,271.36,-69.79,15.95,667.70,271.76,-75.25,21.87,665.82,272.31,-54.28,2.33,664.45,272.37,-52.95,28.79,663.14,273.08,-67.86,29.21,661.44,273.82,-58.94,5.76,659.97,273.96,-57.38,11.41,658.54,274.25,-80.46,16.77,656.53,274.66,-41.25,30.02,655.48,275.41,-58.24,18.48,654.06,275.88,-101.04,13.14,651.52,276.20,-60.13,15.09,650.01,276.59,-62.64,14.01,648.45,276.93,-80.53,10.40,646.44,277.20,-77.43,-0.52,644.50,277.18,-78.63,26.22,642.54,277.83,-65.80,15.88,640.89,278.23,-69.11,6.38,639.18,278.39,-92.55,6.91,636.85,278.57,-56.64,10.20,635.45,278.82,-71.31,22.59,633.65,279.38,-54.88,14.35,632.30,279.75,-102.97,9.63,629.72,279.98,-69.82,19.88,627.96,280.48,-56.80,8.43,626.55,280.69,-77.95,19.40,624.61,281.18,-79.25,-6.36,622.62,281.01,-76.49,22.71,620.72,281.58,-75.18,20.59
8.00,0.00,656.53,274.66,-41.25,30.02,655.48,275.41,-58.24,18.48,654.06,275.88,-101.04,13.14,651.52,276.20,-60.13,15.09,650.01,276.59,-62.64,14.01,648.45,276.93,-80.53,10.40,646.44,277.20,-77.43,-0.52,644.50,277.18,-78.63,26.22,642.54,277.83,-65.80,15.88,640.89,278.23,-69.11,6.38,639.18,278.39,-92.55,6.91,636.85,278.57,-56.64,10.20,635.45,278.82,-71.31,22.59,633.65,279.38,-54.88,14.35,632.30,279.75,-102.97,9.63,629.72,279.98,-69.82,19.88,627.96,280.48,-56.80,8.43,626.55,280.69,-77.95,19.40,624.61,281.18,-79.25,-6.36,622.62,281.01,-76.49,22.71,620.72,281.58,-75.18,20.59,618.83,282.10,-55.84,7.13,617.45,282.28,-100.51,7.48,614.93,282.47,-56.06,7.01,613.53,282.64,-76.15,20.55,611.62,283.15,-47.95,19.19,610.43,283.63,-94.91,-7.74,608.06,283.45,-58.71,-11.44,606.58,283.16,-42.74,-0.65,605.51,283.14,-60.39,-1.88,604.01,283.09,-57.38,-8.78
8.00,0.00,639.18,278.39,-92.55,6.91,636.85,278.57,-56.64,10.20,635.45,278.82,-71.31,22.59,633.65,279.38,-54.88,14.35,632.30,279.75,-102.97,9.63,629.72,279.98,-69.82,19.88,627.96,280.48,-56.80,8.43,626.55,280.69,-77.95,19.40,624.61,281.18,-79.25,-6.36,622.62,281.01,-76.49,22.71,620.72,281.58,-75.18,20.59,618.83,282.10,-55.84,7.13,617.45,282.28,-100.51,7.48,614.93,282.47,-56.06,7.01,613.53,282.64,-76.15,20.55,611.62,283.15,-47.95,19.19,610.43,283.63,-94.91,-7.74,608.06,283.45,-58.71,-11.44,606.58,283.16,-42.74,-0.65,605.51,283.14,-60.39,-1.88,604.01,283.09,-57.38,-8.78,602.57,282.88,-36.24,-7.22,601.68,282.69,-124.65,43.77,598.58,283.77,-143.72,46.88,594.98,284.94,-126.31,65.12,591.82,286.57,-90.22,28.15,589.55,287.29,-46.64,-23.21,588.38,286.71,-48.22,24.36,587.18,287.31,-45.73,-0.63,586.03,287.31,-46.19,14.73,584.88,287.66,-52.49,8.27
8.00,0.00,620.72,281.58,-75.18,20.59,618.83,282.10,-55.84,7.13,617.45,282.28,-100.51,7.48,614.93,282.47,-56.06,7.01,613.53,282.64,-76.15,20.55,611.62,283.15,-47.95,19.19,610.43,283.63,-94.91,-7.74,608.06,283.45,-58.71,-11.44,606.58,283.16,-42.74,-0.65,605.51,283.14,-60.39,-1.88,604.01,283.09,-57.38,-8.78,602.57,282.88,-36.24,-7.22,601.68,282.69,-124.65,43.77,598.58,283.77,-143.72,46.88,594.98,284.94,-126.31,65.12,591.82,286.57,-90.22,28.15,589.55,287.29,-46.64,-23.21,588.38,286.71,-48.22,24.36,587.18,287.31,-45.73,-0.63,586.03,287.31,-46.19,14.73,584.88,287.66,-52.49,8.27,583.57,287.88,-18.16,-6.63,583.11,287.70,-70.63,17.57,581.38,288.15,-96.54,20.99,578.94,288.66,-78.37,35.78,577.00,289.56,-86.75,33.22,574.82,290.39,-77.88,32.27,572.89,291.19,-92.68,36.95,570.56,292.12,-56.80,20.24,569.13,292.63,-43.38,-3.00,568.05,292.56,-46.17,1.18
8.00,0.00,604.01,283.09,-57.38,-8.78,602.57,282.88,-36.24,-7.22,601.68,282.69,-124.65,43.77,598.58,283.77,-143.72,46.88,594.98,284.94,-126.31,65.12,591.82,286.57,-90.22,28.15,589.55,287.29,-46.64,-23.21,588.38,286.71,-48.22,24.36,587.18,287.31,-45.73,-0.63,586.03,287.31,-46.19,14.73,584.88,287.66,-52.49,8.27,583.57,287.88,-18.16,-6.63,583.11,287.70,-70.63,17.57,581.38,288.15,-96.54,20.99,578.94,288.66,-78.37,35.78,577.00,289.56,-86.75,33.22,574.82,290.39,-77.88,32.27,572.89,291.19,-92.68,36.95,570.56,292.12,-56.80,20.24,569.13,292.63,-43.38,-3.00,568.05,292.56,-46.17,1.18,566.90,292.59,-42.51,-0.27,565.83,292.58,-54.03,1.36,564.49,292.61,-67.22,3.49,562.80,292.70,-49.90,-0.35,561.57,292.69,-66.34,7.24,559.89,292.87,-36.32,21.76,559.01,293.41,-97.32,17.41,556.57,293.85,-72.67,22.49,554.75,294.41,-70.48,32.30,552.99,295.21,-87.78,26.56
8.00,0.00,584.88,287.66,-52.49,8.27,583.57,287.88,-18.16,-6.63,583.11,287.70,-70.63,17.57,581.38,288.15,-96.54,20.99,578.94,288.66,-78.37,35.78,577.00,289.56,-86.75,33.22,574.82,290.39,-77.88,32.27,572.89,291.19,-92.68,36.95,570.56,292.12,-56.80,20.24,569.13,292.63,-43.38,-3.00,568.05,292.56,-46.17,1.18,566.90,292.59,-42.51,-0.27,565.83,292.58,-54.03,1.36,564.49,292.61,-67.22,3.49,562.80,292.70,-49.90,-0.35,561.57,292.69,-66.34,7.24,559.89,292.87,-36.32,21.76,559.01,293.41,-97.32,17.41,556.57,293.85,-72.67,22.49,554.75,294.41,-70.48,32.30,552.99,295.21,-87.78,26.56,550.81,295.88,-81.05,11.34,548.76,296.16,-41.16,27.69,547.74,296.86,-55.40,7.32,546.35,297.03,-34.43,38.32,545.50,298.00,-55.70,7.59,544.09,298.18,-24.15,30.85,543.50,298.96,-55.52,8.28,542.10,299.16,-21.94,28.31,541.57,299.86,-101.22,40.40,539.05,300.87,-69.55,58.90
8.00,0.00,568.05,292.56,-46.17,1.18,566.90,292.59,-42.51,-0.27,565.83,292.58,-54.03,1.36,564.49,292.61,-67.22,3.49,562.80,292.70,-49.90,-0.35,561.57,292.69,-66.34,7.24,559.89,292.87,-36.32,21.76,559.01,293.41,-97.32,17.41,556.57,293.85,-72.67,22.49,554.75,294.41,-70.48,32.30,552.99,295.21,-87.78,26.56,550.81,295.88,-81.05,11.34,548.76,296.16,-41.16,27.69,547.74,296.86,-55.40,7.32,546.35,297.03,-34.43,38.32,545.50,298.00,-55.70,7.59,544.09,298.18,-24.15,30.85,543.50,298.96,-55.52,8.28,542.10,299.16,-21.94,28.31,541.57,299.86,-101.22,40.40,539.05,300.87,-69.55,58.90,537.31,302.34,-103.52,43.64,534.72,303.43,-63.68,53.19,533.12,304.76,-76.84,20.13,531.21,305.28,-64.23,5.56,529.59,305.42,-52.59,7.61,528.28,305.61,-57.75,7.64,526.84,305.80,-45.95,3.05,525.69,305.88,-56.72,-3.71,524.28,305.78,-59.69,3.54,522.78,305.87,-53.75,7.79
8.00,0.00,552.99,295.21,-87.78,26.56,550.81,295.88,-81.05,11.34,548.76,296.16,-41.16,27.69,547.74,296.86,-55.40,7.32,546.35,297.03,-34.43,38.32,545.50,298.00,-55.70,7.59,544.09,298.18,-24.15,30.85,543.50,298.96,-55.52,8.28,542.10,299.16,-21.94,28.31,541.57,299.86,-101.22,40.40,539.05,300.87,-69.55,58.90,537.31,302.34,-103.52,43.64,534.72,303.43,-63.68,53.19,533.12,304.76,-76.84,20.13,531.21,305.28,-64.23,5.56,529.59,305.42,-52.59,7.61,528.28,305.61,-57.75,7.64,526.84,305.80,-45.95,3.05,525.69,305.88,-56.72,-3.71,524.28,305.78,-59.69,3.54,522.78,305.87,-53.75,7.79,521.44,306.06,-58.05,8.31,519.99,306.27,-45.06,1.21,518.86,306.30,-65.02,10.57,517.25,306.56,-59.20,24.93,515.75,307.18,-49.48,36.74,514.53,308.09,-54.06,34.65,513.17,308.97,-47.99,36.06,511.98,309.86,-61.33,26.93,510.44,310.55,-58.78,17.04,508.97,310.96,-53.74,41.03
8.00,0.00,539.05,300.87,-69.55,58.90,537.31,302.34,-103.52,43.64,534.72,303.43,-63.68,53.19,533.12,304.76,-76.84,20.13,531.21,305.28,-64.23,5.56,529.59,305.42,-52.59,7.61,528.28,305.61,-57.75,7.64,526.84,305.80,-45.95,3.05,525.69,305.88,-56.72,-3.71,524.28,305.78,-59.69,3.54,522.78,305.87,-53.75,7.79,521.44,306.06,-58.05,8.31,519.99,306.27,-45.06,1.21,518.86,306.30,-65.02,10.57,517.25,306.56,-59.20,24.93,515.75,307.18,-49.48,36.74,514.53,308.09,-54.06,34.65,513.17,308.97,-47.99,36.06,511.98,309.86,-61.33,26.93,510.44,310.55,-58.78,17.04,508.97,310.96,-53.74,41.03,507.62,311.99,-48.83,29.48,506.41,312.72,-52.11,44.09,505.09,313.83,-50.00,33.72,503.88,314.67,-106.80,24.48,501.20,315.28,-86.03,29.02,499.05,316.01,-95.01,39.86,496.67,316.99,-67.72,44.09,494.97,318.11,-53.43,1.56,493.64,318.16,-44.22,4.57,492.53,318.26,-41.04,26.87
8.00,0.00,522.78,305.87,-53.75,7.79,521.44,306.06,-58.05,8.31,519.99,306.27,-45.06,1.21,518.86,306.30,-65.02,10.57,517.25,306.56,-59.20,24.93,515.75,307.18,-49.48,36.74,514.53,308.09,-54.06,34.65,513.17,308.97,-47.99,36.06,511.98,309.86,-61.33,26.93,510.44,310.55,-58.78,17.04,508.97,310.96,-53.74,41.03,507.62,311.99,-48.83,29.48,506.41,312.72,-52.11,44.09,505.09,313.83,-50.00,33.72,503.88,314.67,-106.80,24.48,501.20,315.28,-86.03,29.02,499.05,316.01,-95.01,39.86,496.67,316.99,-67.72,44.09,494.97,318.11,-53.43,1.56,493.64,318.16,-44.22,4.57,492.53,318.26,-41.04,26.87,491.50,318.94,-47.17,-0.97,490.33,318.91,-52.61,7.69,489.00,319.10,-11.20,7.32,488.74,319.28,-77.29,21.46,486.81,319.82,-76.16,21.21,484.91,320.35,-76.23,20.99,483.00,320.87,-69.02,31.67,481.28,321.66,-76.95,21.14,479.35,322.19,-52.33,34.63,478.04,323.06,-73.87,22.06
8.00,0.00,508.97,310.96,-53.74,41.03,507.62,311.99,-48.83,29.48,506.41,312.72,-52.11,44.09,505.09,313.83,-50.00,33.72,503.88,314.67,-106.80,24.48,501.20,315.28,-86.03,29.02,499.05,316.01,-95.01,39.86,496.67,316.99,-67.72,44.09,494.97,318.11,-53.43,1.56,493.64,318.16,-44.22,4.57,492.53,318.26,-41.04,26.87,491.50,318.94,-47.17,-0.97,490.33,318.91,-52.61,7.69,489.00,319.10,-11.20,7.32,488.74,319.28,-77.29,21.46,486.81,319.82,-76.16,21.21,484.91,320.35,-76.23,20.99,483.00,320.87,-69.02,31.67,481.28,321.66,-76.95,21.14,479.35,322.19,-52.33,34.63,478.04,323.06,-73.87,22.06,476.20,323.61,-70.33,30.65,474.44,324.37,-74.91,22.96,472.57,324.95,-75.71,21.32,470.68,325.48,-79.60,18.65,468.69,325.94,-48.37,42.52,467.48,327.00,-66.92,28.49,465.82,327.72,-79.52,17.99,463.82,328.17,-69.78,30.17,462.08,328.92,-73.36,25.46,460.25,329.56,-78.07,18.56
8.00,0.00,492.53,318.26,-41.04,26.87,491.50,318.94,-47.17,-0.97,490.33,318.91,-52.61,7.69,489.00,319.10,-11.20,7.32,488.74,319.28,-77.29,21.46,486.81,319.82,-76.16,21.21,484.91,320.35,-76.23,20.99,483.00,320.87,-69.02,31.67,481.28,321.66,-76.95,21.14,479.35,322.19,-52.33,34.63,478.04,323.06,-73.87,22.06,476.20,323.61,-70.33,30.65,474.44,324.37,-74.91,22.96,472.57,324.95,-75.71,21.32,470.68,325.48,-79.60,18.65,468.69,325.94,-48.37,42.52,467.48,327.00,-66.92,28.49,465.82,327.72,-79.52,17.99,463.82,328.17,-69.78,30.17,462.08,328.92,-73.36,25.46,460.25,329.56,-78.07,18.56,458.30,330.02,-69.55,30.19,456.56,330.78,-77.42,22.40,454.63,331.34,-54.37,38.12,453.26,332.28,-64.00,27.32,451.67,332.98,-82.40,13.97,449.61,333.32,-81.29,15.62,447.58,333.72,-67.88,21.28,445.87,334.24,-57.21,33.67,444.46,335.09,-86.12,11.88,442.31,335.39,-68.47,21.87
