11.00,1.00,330.97,266.67,-22.10,-37.70,330.25,265.42,-39.33,-40.87,328.95,264.07,-23.13,-46.60,328.18,262.53,-27.09,-39.28,327.29,261.23,-7.63,-24.51,327.03,260.42,-15.54,-26.76,326.52,259.54,-23.57,-43.40,325.74,258.11,-25.27,-36.35,324.91,256.91,-14.84,-46.52,324.42,255.37,-16.46,-45.20,323.88,253.88,-31.35,-31.11,322.84,252.85,-29.81,-38.74,321.86,251.57,-20.15,-17.53,321.19,250.99,-2.46,-31.95,321.11,249.94,-21.34,-53.68,320.40,248.16,-14.67,-8.56,319.91,247.87,-6.09,-22.66,319.72,247.13,-15.21,-32.04,319.21,246.07,-13.70,-14.15,318.76,245.61,-15.69,-16.72,318.24,245.05,-11.21,-25.55,317.87,244.21,-20.69,-41.14,317.19,242.85,-13.76,-10.33,316.73,242.51,-14.02,-30.09,316.27,241.52,-9.42,-24.60,315.96,240.70,-6.66,-16.72,315.74,240.16,-11.53,-28.97,315.36,239.19,-4.70,-12.86,315.21,238.77,-16.82,-38.21,314.65,237.50,-9.92,-9.02,314.32,237.21,-26.95,-30.76
11.00,1.00,323.88,253.88,-31.35,-31.11,322.84,252.85,-29.81,-38.74,321.86,251.57,-20.15,-17.53,321.19,250.99,-2.46,-31.95,321.11,249.94,-21.34,-53.68,320.40,248.16,-14.67,-8.56,319.91,247.87,-6.09,-22.66,319.72,247.13,-15.21,-32.04,319.21,246.07,-13.70,-14.15,318.76,245.61,-15.69,-16.72,318.24,245.05,-11.21,-25.55,317.87,244.21,-20.69,-41.14,317.19,242.85,-13.76,-10.33,316.73,242.51,-14.02,-30.09,316.27,241.52,-9.42,-24.60,315.96,240.70,-6.66,-16.72,315.74,240.16,-11.53,-28.97,315.36,239.19,-4.70,-12.86,315.21,238.77,-16.82,-38.21,314.65,237.50,-9.92,-9.02,314.32,237.21,-26.95,-30.76,313.43,236.19,-17.52,-29.95,312.85,235.20,-2.46,-21.97,312.77,234.48,-18.38,-16.55,312.16,233.93,-12.04,-23.92,311.77,233.15,-11.16,-31.83,311.39,232.08,-7.91,-7.45,311.14,231.85,-24.45,-26.10,310.33,230.98,2.81,-11.51,310.42,230.61,-9.20,-50.67,310.12,228.92,-6.91,-2.72
11.00,1.00,318.24,245.05,-11.21,-25.55,317.87,244.21,-20.69,-41.14,317.19,242.85,-13.76,-10.33,316.73,242.51,-14.02,-30.09,316.27,241.52,-9.42,-24.60,315.96,240.70,-6.66,-16.72,315.74,240.16,-11.53,-28.97,315.36,239.19,-4.70,-12.86,315.21,238.77,-16.82,-38.21,314.65,237.50,-9.92,-9.02,314.32,237.21,-26.95,-30.76,313.43,236.19,-17.52,-29.95,312.85,235.20,-2.46,-21.97,312.77,234.48,-18.38,-16.55,312.16,233.93,-12.04,-23.92,311.77,233.15,-11.16,-31.83,311.39,232.08,-7.91,-7.45,311.14,231.85,-24.45,-26.10,310.33,230.98,2.81,-11.51,310.42,230.61,-9.20,-50.67,310.12,228.92,-6.91,-2.72,309.89,228.83,-0.52,-0.55,309.87,228.82,-13.69,-22.19,309.42,228.09,-13.54,-37.35,308.97,226.85,-0.70,3.56,308.95,226.97,-8.99,-17.36,308.65,226.40,3.95,-15.28,308.78,225.89,-4.40,-6.43,308.64,225.68,-15.69,-45.76,308.12,224.17,4.05,-14.00,308.25,223.70,-2.52,-1.88
11.00,1.00,314.32,237.21,-26.95,-30.76,313.43,236.19,-17.52,-29.95,312.85,235.20,-2.46,-21.97,312.77,234.48,-18.38,-16.55,312.16,233.93,-12.04,-23.92,311.77,233.15,-11.16,-31.83,311.39,232.08,-7.91,-7.45,311.14,231.85,-24.45,-26.10,310.33,230.98,2.81,-11.51,310.42,230.61,-9.20,-50.67,310.12,228.92,-6.91,-2.72,309.89,228.83,-0.52,-0.55,309.87,228.82,-13.69,-22.19,309.42,228.09,-13.54,-37.35,308.97,226.85,-0.70,3.56,308.95,226.97,-8.99,-17.36,308.65,226.40,3.95,-15.28,308.78,225.89,-4.40,-6.43,308.64,225.68,-15.69,-45.76,308.12,224.17,4.05,-14.00,308.25,223.70,-2.52,-1.88,308.17,223.64,-8.65,-8.64,307.88,223.35,0.00,-7.51,307.88,223.12,-6.18,-51.85,307.68,221.39,1.62,6.17,307.73,221.60,-3.80,-5.83,307.61,221.41,-28.57,-32.97,306.66,220.32,4.43,2.40,306.81,220.40,7.43,-13.26,307.06,219.96,-28.08,-34.07,306.13,218.84,13.89,-6.80
11.00,1.00,310.12,228.92,-6.91,-2.72,309.89,228.83,-0.52,-0.55,309.87,228.82,-13.69,-22.19,309.42,228.09,-13.54,-37.35,308.97,226.85,-0.70,3.56,308.95,226.97,-8.99,-17.36,308.65,226.40,3.95,-15.28,308.78,225.89,-4.40,-6.43,308.64,225.68,-15.69,-45.76,308.12,224.17,4.05,-14.00,308.25,223.70,-2.52,-1.88,308.17,223.64,-8.65,-8.64,307.88,223.35,0.00,-7.51,307.88,223.12,-6.18,-51.85,307.68,221.39,1.62,6.17,307.73,221.60,-3.80,-5.83,307.61,221.41,-28.57,-32.97,306.66,220.32,4.43,2.40,306.81,220.40,7.43,-13.26,307.06,219.96,-28.08,-34.07,306.13,218.84,13.89,-6.80,306.58,218.61,-3.31,-2.39,306.48,218.53,-28.26,-34.43,305.54,217.39,1.02,2.64,305.58,217.48,-13.03,7.56,305.15,217.73,-28.54,-34.54,304.20,216.59,1.28,0.93,304.24,216.62,10.69,-10.48,304.60,216.28,-29.09,-34.61,303.64,215.14,12.12,-9.06,304.03,214.82,59.70,47.81
12.00,1.00,704.85,436.33,-122.98,53.64,701.90,437.69,-161.44,-18.97,697.79,437.28,-165.29,-24.98,693.75,436.65,-164.22,-29.34,689.65,435.90,-155.60,16.79,685.79,436.34,-141.75,-97.14,682.27,434.03,-158.74,-52.81,678.36,432.54,-159.82,43.31,674.37,433.66,-154.35,4.20,670.56,433.78,-168.48,-12.20,666.38,433.48,-158.84,-2.60,662.42,433.39,-153.99,4.63,658.63,433.53,-161.44,-8.10,654.59,433.31,-155.39,8.12,650.82,433.51,-257.64,1.25,644.51,433.56,-314.19,-16.05,636.71,433.17,-290.30,-4.92,629.48,433.01,-276.76,32.82,622.67,433.84,-359.98,-23.89,613.79,433.28,-345.75,-4.30,605.17,433.13,-347.81,5.70,596.58,433.30,-345.29,4.01,587.98,433.37,-342.93,5.78,579.52,433.54,-353.24,1.49,570.71,433.55,-329.16,9.18,562.57,433.80,-353.37,-1.16,553.83,433.75,-355.80,10.11,544.96,434.02,-331.82,-1.86,536.77,433.96,-360.94,11.05,527.79,434.25,-330.56,-2.26,519.61,434.18,-358.49,10.83
12.00,1.00,666.38,433.48,-158.84,-2.60,662.42,433.39,-153.99,4.63,658.63,433.53,-161.44,-8.10,654.59,433.31,-155.39,8.12,650.82,433.51,-257.64,1.25,644.51,433.56,-314.19,-16.05,636.71,433.17,-290.30,-4.92,629.48,433.01,-276.76,32.82,622.67,433.84,-359.98,-23.89,613.79,433.28,-345.75,-4.30,605.17,433.13,-347.81,5.70,596.58,433.30,-345.29,4.01,587.98,433.37,-342.93,5.78,579.52,433.54,-353.24,1.49,570.71,433.55,-329.16,9.18,562.57,433.80,-353.37,-1.16,553.83,433.75,-355.80,10.11,544.96,434.02,-331.82,-1.86,536.77,433.96,-360.94,11.05,527.79,434.25,-330.56,-2.26,519.61,434.18,-358.49,10.83,510.73,434.45,-350.87,-2.21,502.00,434.40,-328.87,10.62,493.85,434.66,-355.76,-0.15,485.05,434.67,-340.10,7.23,476.58,434.83,-347.15,3.69,468.01,434.94,-349.84,2.08,459.29,434.97,-328.80,13.87,451.15,435.32,-325.56,15.99,443.05,435.70,-320.78,1.88,435.13,435.81,-346.83,-34.77
12.00,1.00,605.17,433.13,-347.81,5.70,596.58,433.30,-345.29,4.01,587.98,433.37,-342.93,5.78,579.52,433.54,-353.24,1.49,570.71,433.55,-329.16,9.18,562.57,433.80,-353.37,-1.16,553.83,433.75,-355.80,10.11,544.96,434.02,-331.82,-1.86,536.77,433.96,-360.94,11.05,527.79,434.25,-330.56,-2.26,519.61,434.18,-358.49,10.83,510.73,434.45,-350.87,-2.21,502.00,434.40,-328.87,10.62,493.85,434.66,-355.76,-0.15,485.05,434.67,-340.10,7.23,476.58,434.83,-347.15,3.69,468.01,434.94,-349.84,2.08,459.29,434.97,-328.80,13.87,451.15,435.32,-325.56,15.99,443.05,435.70,-320.78,1.88,435.13,435.81,-346.83,-34.77,426.53,434.93,-343.65,-15.98,418.00,434.53,-345.18,-18.77,409.46,434.07,-344.86,-18.32,400.86,433.58,-302.22,13.88,393.37,433.94,-325.96,-12.95,385.30,433.64,-319.27,-17.10,377.36,433.21,-312.65,-21.65,369.62,432.66,-316.91,18.06,361.76,433.07,-315.63,5.96,353.93,433.28,-314.21,-20.61
12.00,1.00,519.61,434.18,-358.49,10.83,510.73,434.45,-350.87,-2.21,502.00,434.40,-328.87,10.62,493.85,434.66,-355.76,-0.15,485.05,434.67,-340.10,7.23,476.58,434.83,-347.15,3.69,468.01,434.94,-349.84,2.08,459.29,434.97,-328.80,13.87,451.15,435.32,-325.56,15.99,443.05,435.70,-320.78,1.88,435.13,435.81,-346.83,-34.77,426.53,434.93,-343.65,-15.98,418.00,434.53,-345.18,-18.77,409.46,434.07,-344.86,-18.32,400.86,433.58,-302.22,13.88,393.37,433.94,-325.96,-12.95,385.30,433.64,-319.27,-17.10,377.36,433.21,-312.65,-21.65,369.62,432.66,-316.91,18.06,361.76,433.07,-315.63,5.96,353.93,433.28,-314.21,-20.61,346.13,432.75,-314.99,-20.32,338.32,432.26,-313.53,2.67,330.55,432.26,-322.93,18.21,322.56,432.79,-321.81,-40.86,314.53,431.78,-279.58,-22.36,307.59,431.17,-288.86,15.47,300.46,431.57,-315.37,-1.53,292.63,431.52,-301.04,14.14,285.17,431.88,-316.97,-1.52,277.29,431.83,-275.80,17.30
12.00,1.00,435.13,435.81,-346.83,-34.77,426.53,434.93,-343.65,-15.98,418.00,434.53,-345.18,-18.77,409.46,434.07,-344.86,-18.32,400.86,433.58,-302.22,13.88,393.37,433.94,-325.96,-12.95,385.30,433.64,-319.27,-17.10,377.36,433.21,-312.65,-21.65,369.62,432.66,-316.91,18.06,361.76,433.07,-315.63,5.96,353.93,433.28,-314.21,-20.61,346.13,432.75,-314.99,-20.32,338.32,432.26,-313.53,2.67,330.55,432.26,-322.93,18.21,322.56,432.79,-321.81,-40.86,314.53,431.78,-279.58,-22.36,307.59,431.17,-288.86,15.47,300.46,431.57,-315.37,-1.53,292.63,431.52,-301.04,14.14,285.17,431.88,-316.97,-1.52,277.29,431.83,-275.80,17.30,270.44,432.28,-294.26,-23.59,263.16,431.71,-270.21,0.02,256.41,431.67,-263.38,10.79,249.90,431.96,-259.73,5.70,243.44,432.08,-278.63,19.80,236.59,432.58,-288.23,7.23,229.38,432.77,-255.75,5.68,223.07,432.89,-267.95,13.98,216.39,433.26,-261.50,1.62,209.97,433.28,-300.25,15.74
12.00,1.00,353.93,433.28,-314.21,-20.61,346.13,432.75,-314.99,-20.32,338.32,432.26,-313.53,2.67,330.55,432.26,-322.93,18.21,322.56,432.79,-321.81,-40.86,314.53,431.78,-279.58,-22.36,307.59,431.17,-288.86,15.47,300.46,431.57,-315.37,-1.53,292.63,431.52,-301.04,14.14,285.17,431.88,-316.97,-1.52,277.29,431.83,-275.80,17.30,270.44,432.28,-294.26,-23.59,263.16,431.71,-270.21,0.02,256.41,431.67,-263.38,10.79,249.90,431.96,-259.73,5.70,243.44,432.08,-278.63,19.80,236.59,432.58,-288.23,7.23,229.38,432.77,-255.75,5.68,223.07,432.89,-267.95,13.98,216.39,433.26,-261.50,1.62,209.97,433.28,-300.25,15.74,202.47,433.67,-255.52,16.19,196.14,434.09,-269.97,0.95,189.44,434.10,-257.75,14.41,183.04,434.45,-256.91,20.47,176.67,434.98,-242.78,-9.87,170.64,434.74,-242.06,8.40,164.63,434.92,-228.57,11.00,158.95,435.21,-238.19,5.28,153.06,435.32,-218.93,33.05,147.58,436.12,-207.39,15.01
12.00,1.00,277.29,431.83,-275.80,17.30,270.44,432.28,-294.26,-23.59,263.16,431.71,-270.21,0.02,256.41,431.67,-263.38,10.79,249.90,431.96,-259.73,5.70,243.44,432.08,-278.63,19.80,236.59,432.58,-288.23,7.23,229.38,432.77,-255.75,5.68,223.07,432.89,-267.95,13.98,216.39,433.26,-261.50,1.62,209.97,433.28,-300.25,15.74,202.47,433.67,-255.52,16.19,196.14,434.09,-269.97,0.95,189.44,434.10,-257.75,14.41,183.04,434.45,-256.91,20.47,176.67,434.98,-242.78,-9.87,170.64,434.74,-242.06,8.40,164.63,434.92,-228.57,11.00,158.95,435.21,-238.19,5.28,153.06,435.32,-218.93,33.05,147.58,436.12,-207.39,15.01,142.49,436.56,-247.68,-7.77,136.35,436.32,-234.97,18.26,130.50,436.79,-228.22,1.71,124.86,436.83,-239.37,22.13,118.89,437.34,-194.25,32.37,114.03,438.21,-149.06,-37.10,110.30,437.30,-120.80,-11.17,107.30,436.98,-121.27,13.05,104.28,437.33,-106.66,-32.44,101.63,436.53,-104.10,0.55
12.00,1.00,209.97,433.28,-300.25,15.74,202.47,433.67,-255.52,16.19,196.14,434.09,-269.97,0.95,189.44,434.10,-257.75,14.41,183.04,434.45,-256.91,20.47,176.67,434.98,-242.78,-9.87,170.64,434.74,-242.06,8.40,164.63,434.92,-228.57,11.00,158.95,435.21,-238.19,5.28,153.06,435.32,-218.93,33.05,147.58,436.12,-207.39,15.01,142.49,436.56,-247.68,-7.77,136.35,436.32,-234.97,18.26,130.50,436.79,-228.22,1.71,124.86,436.83,-239.37,22.13,118.89,437.34,-194.25,32.37,114.03,438.21,-149.06,-37.10,110.30,437.30,-120.80,-11.17,107.30,436.98,-121.27,13.05,104.28,437.33,-106.66,-32.44,101.63,436.53,-104.10,0.55,99.05,436.52,-104.42,-20.66,96.46,436.05,-104.32,-13.44,93.87,435.66,-105.61,7.25,91.25,435.87,-104.76,-3.99,88.65,435.75,-106.50,15.86,86.02,436.14,-103.38,-3.68,83.43,436.11,-107.61,-35.05,80.84,435.19,-95.91,22.09,78.27,435.69,-53.24,71.09,77.13,437.48,-151.36,22.11
13.00,1.00,5.03,365.74,28.39,-31.53,5.90,364.74,44.21,-4.24,7.31,364.57,45.56,12.79,8.73,364.98,47.83,0.91,10.27,365.03,16.98,-14.80,10.81,364.56,35.90,-8.16,11.91,364.29,47.89,11.75,13.43,364.65,46.02,0.61,14.88,364.68,36.66,10.86,16.05,365.01,31.70,-11.12,17.03,364.71,62.64,-24.90,18.98,363.89,64.90,1.21,21.06,363.93,45.50,-3.43,22.48,363.82,63.69,-3.68,24.48,363.71,55.49,-0.98,26.25,363.67,45.67,-8.32,27.68,363.45,60.19,-32.01,29.57,362.41,58.64,-1.35,31.44,362.36,44.96,-2.50,32.85,362.28,59.57,-3.05,34.72,362.19,60.93,-4.43,36.65,362.03,46.23,14.73,38.11,362.52,55.78,-29.04,39.86,361.61,60.63,-7.78,41.77,361.35,58.34,-27.25,43.61,360.51,59.90,-5.39,45.50,360.30,60.69,12.29,47.42,360.72,58.60,-28.75,49.27,359.83,59.61,-8.13,51.14,359.52,60.03,-4.22,53.04,359.45,57.94,-30.20
13.00,1.00,17.03,364.71,62.64,-24.90,18.98,363.89,64.90,1.21,21.06,363.93,45.50,-3.43,22.48,363.82,63.69,-3.68,24.48,363.71,55.49,-0.98,26.25,363.67,45.67,-8.32,27.68,363.45,60.19,-32.01,29.57,362.41,58.64,-1.35,31.44,362.36,44.96,-2.50,32.85,362.28,59.57,-3.05,34.72,362.19,60.93,-4.43,36.65,362.03,46.23,14.73,38.11,362.52,55.78,-29.04,39.86,361.61,60.63,-7.78,41.77,361.35,58.34,-27.25,43.61,360.51,59.90,-5.39,45.50,360.30,60.69,12.29,47.42,360.72,58.60,-28.75,49.27,359.83,59.61,-8.13,51.14,359.52,60.03,-4.22,53.04,359.45,57.94,-30.20,54.87,358.45,62.30,7.80,56.82,358.69,54.82,7.01,58.58,358.93,77.74,-0.18,60.92,358.90,155.23,1.25,65.84,358.99,131.06,-37.28,69.97,357.79,152.92,-6.49,74.74,357.58,179.49,-9.46,80.46,357.28,120.29,-6.42,84.23,357.08,163.20,-8.34,89.39,356.82,123.93,-7.29
13.00,1.00,34.72,362.19,60.93,-4.43,36.65,362.03,46.23,14.73,38.11,362.52,55.78,-29.04,39.86,361.61,60.63,-7.78,41.77,361.35,58.34,-27.25,43.61,360.51,59.90,-5.39,45.50,360.30,60.69,12.29,47.42,360.72,58.60,-28.75,49.27,359.83,59.61,-8.13,51.14,359.52,60.03,-4.22,53.04,359.45,57.94,-30.20,54.87,358.45,62.30,7.80,56.82,358.69,54.82,7.01,58.58,358.93,77.74,-0.18,60.92,358.90,155.23,1.25,65.84,358.99,131.06,-37.28,69.97,357.79,152.92,-6.49,74.74,357.58,179.49,-9.46,80.46,357.28,120.29,-6.42,84.23,357.08,163.20,-8.34,89.39,356.82,123.93,-7.29,93.31,356.58,154.39,-4.60,98.14,356.46,167.32,-35.39,103.43,355.35,161.30,-17.33,108.51,354.78,175.69,-16.73,114.04,354.27,173.15,-20.74,119.52,353.59,157.97,7.73,124.49,353.83,189.79,-19.49,130.43,353.27,196.16,-26.45,136.67,352.37,157.58,9.22,141.64,352.69,172.82,-16.88
13.00,1.00,53.04,359.45,57.94,-30.20,54.87,358.45,62.30,7.80,56.82,358.69,54.82,7.01,58.58,358.93,77.74,-0.18,60.92,358.90,155.23,1.25,65.84,358.99,131.06,-37.28,69.97,357.79,152.92,-6.49,74.74,357.58,179.49,-9.46,80.46,357.28,120.29,-6.42,84.23,357.08,163.20,-8.34,89.39,356.82,123.93,-7.29,93.31,356.58,154.39,-4.60,98.14,356.46,167.32,-35.39,103.43,355.35,161.30,-17.33,108.51,354.78,175.69,-16.73,114.04,354.27,173.15,-20.74,119.52,353.59,157.97,7.73,124.49,353.83,189.79,-19.49,130.43,353.27,196.16,-26.45,136.67,352.37,157.58,9.22,141.64,352.69,172.82,-16.88,147.07,352.17,171.57,-23.04,152.52,351.43,179.20,-3.02,158.07,351.31,236.86,-3.20,165.62,351.26,159.40,-37.55,170.64,350.04,198.44,5.67,176.83,350.22,239.98,-12.11,184.44,349.86,194.16,-25.13,190.54,349.06,237.81,-15.90,198.05,348.54,199.36,7.55,204.34,348.79,232.14,-36.67
13.00,1.00,89.39,356.82,123.93,-7.29,93.31,356.58,154.39,-4.60,98.14,356.46,167.32,-35.39,103.43,355.35,161.30,-17.33,108.51,354.78,175.69,-16.73,114.04,354.27,173.15,-20.74,119.52,353.59,157.97,7.73,124.49,353.83,189.79,-19.49,130.43,353.27,196.16,-26.45,136.67,352.37,157.58,9.22,141.64,352.69,172.82,-16.88,147.07,352.17,171.57,-23.04,152.52,351.43,179.20,-3.02,158.07,351.31,236.86,-3.20,165.62,351.26,159.40,-37.55,170.64,350.04,198.44,5.67,176.83,350.22,239.98,-12.11,184.44,349.86,194.16,-25.13,190.54,349.06,237.81,-15.90,198.05,348.54,199.36,7.55,204.34,348.79,232.14,-36.67,211.65,347.66,204.34,-11.69,218.12,347.24,225.86,13.97,225.20,347.70,227.72,-32.97,232.40,346.69,253.44,-15.63,240.35,346.15,246.01,-19.58,248.17,345.59,242.94,-28.46,255.76,344.64,255.20,4.03,263.88,344.79,236.09,-20.90,271.26,344.14,260.48,-27.49,279.54,343.26,229.89,-4.52
13.00,1.00,141.64,352.69,172.82,-16.88,147.07,352.17,171.57,-23.04,152.52,351.43,179.20,-3.02,158.07,351.31,236.86,-3.20,165.62,351.26,159.40,-37.55,170.64,350.04,198.44,5.67,176.83,350.22,239.98,-12.11,184.44,349.86,194.16,-25.13,190.54,349.06,237.81,-15.90,198.05,348.54,199.36,7.55,204.34,348.79,232.14,-36.67,211.65,347.66,204.34,-11.69,218.12,347.24,225.86,13.97,225.20,347.70,227.72,-32.97,232.40,346.69,253.44,-15.63,240.35,346.15,246.01,-19.58,248.17,345.59,242.94,-28.46,255.76,344.64,255.20,4.03,263.88,344.79,236.09,-20.90,271.26,344.14,260.48,-27.49,279.54,343.26,229.89,-4.52,286.73,343.09,269.92,-6.92,295.28,342.94,237.25,-39.83,302.74,341.62,255.47,1.05,310.82,341.70,238.09,-42.61,318.31,340.33,255.29,0.29,326.37,340.33,240.15,-9.64,333.94,340.05,253.22,-28.03,341.93,339.16,240.00,-17.85,349.50,338.58,263.41,3.95,357.78,338.71,268.75,-33.77
13.00,1.00,204.34,348.79,232.14,-36.67,211.65,347.66,204.34,-11.69,218.12,347.24,225.86,13.97,225.20,347.70,227.72,-32.97,232.40,346.69,253.44,-15.63,240.35,346.15,246.01,-19.58,248.17,345.59,242.94,-28.46,255.76,344.64,255.20,4.03,263.88,344.79,236.09,-20.90,271.26,344.14,260.48,-27.49,279.54,343.26,229.89,-4.52,286.73,343.09,269.92,-6.92,295.28,342.94,237.25,-39.83,302.74,341.62,255.47,1.05,310.82,341.70,238.09,-42.61,318.31,340.33,255.29,0.29,326.37,340.33,240.15,-9.64,333.94,340.05,253.22,-28.03,341.93,339.16,240.00,-17.85,349.50,338.58,263.41,3.95,357.78,338.71,268.75,-33.77,366.26,337.68,284.41,-29.90,375.20,336.70,318.97,-8.85,385.26,336.43,279.43,-35.02,394.13,335.35,259.51,-32.08,402.27,334.31,297.72,-12.08,411.65,333.93,293.06,-14.93,420.91,333.46,288.39,-20.14,429.99,332.84,296.22,-28.74,439.35,331.92,286.44,-13.15,448.36,331.50,298.50,-16.45
13.00,1.00,279.54,343.26,229.89,-4.52,286.73,343.09,269.92,-6.92,295.28,342.94,237.25,-39.83,302.74,341.62,255.47,1.05,310.82,341.70,238.09,-42.61,318.31,340.33,255.29,0.29,326.37,340.33,240.15,-9.64,333.94,340.05,253.22,-28.03,341.93,339.16,240.00,-17.85,349.50,338.58,263.41,3.95,357.78,338.71,268.75,-33.77,366.26,337.68,284.41,-29.90,375.20,336.70,318.97,-8.85,385.26,336.43,279.43,-35.02,394.13,335.35,259.51,-32.08,402.27,334.31,297.72,-12.08,411.65,333.93,293.06,-14.93,420.91,333.46,288.39,-20.14,429.99,332.84,296.22,-28.74,439.35,331.92,286.44,-13.15,448.36,331.50,298.50,-16.45,457.80,330.99,285.27,-13.86,466.77,330.54,300.01,-0.16,476.26,330.53,285.23,0.17,485.22,330.55,341.28,-17.54,495.94,330.00,348.99,-17.01,506.99,329.47,302.57,-40.82,516.55,328.21,308.02,-51.55,526.25,326.56,315.89,-18.73,536.21,325.96,313.16,-41.70,546.09,324.66,313.26,-15.02
13.00,1.00,357.78,338.71,268.75,-33.77,366.26,337.68,284.41,-29.90,375.20,336.70,318.97,-8.85,385.26,336.43,279.43,-35.02,394.13,335.35,259.51,-32.08,402.27,334.31,297.72,-12.08,411.65,333.93,293.06,-14.93,420.91,333.46,288.39,-20.14,429.99,332.84,296.22,-28.74,439.35,331.92,286.44,-13.15,448.36,331.50,298.50,-16.45,457.80,330.99,285.27,-13.86,466.77,330.54,300.01,-0.16,476.26,330.53,285.23,0.17,485.22,330.55,341.28,-17.54,495.94,330.00,348.99,-17.01,506.99,329.47,302.57,-40.82,516.55,328.21,308.02,-51.55,526.25,326.56,315.89,-18.73,536.21,325.96,313.16,-41.70,546.09,324.66,313.26,-15.02,555.97,324.15,322.31,-26.43,566.12,323.37,331.13,-35.79,576.56,322.20,325.29,-21.48,586.82,321.55,343.31,-26.29,597.61,320.69,352.27,-30.16,608.77,319.79,325.30,-35.62,619.01,318.60,329.09,-7.95,629.41,318.41,333.32,-47.34,639.88,316.88,358.80,-17.36,651.22,316.35,326.63,-33.18
13.00,1.00,448.36,331.50,298.50,-16.45,457.80,330.99,285.27,-13.86,466.77,330.54,300.01,-0.16,476.26,330.53,285.23,0.17,485.22,330.55,341.28,-17.54,495.94,330.00,348.99,-17.01,506.99,329.47,302.57,-40.82,516.55,328.21,308.02,-51.55,526.25,326.56,315.89,-18.73,536.21,325.96,313.16,-41.70,546.09,324.66,313.26,-15.02,555.97,324.15,322.31,-26.43,566.12,323.37,331.13,-35.79,576.56,322.20,325.29,-21.48,586.82,321.55,343.31,-26.29,597.61,320.69,352.27,-30.16,608.77,319.79,325.30,-35.62,619.01,318.60,329.09,-7.95,629.41,318.41,333.32,-47.34,639.88,316.88,358.80,-17.36,651.22,316.35,326.63,-33.18,661.54,315.30,330.22,-16.26,671.92,314.74,359.91,-1.72,683.27,314.78,354.75,-105.51,694.45,311.45,342.85,-34.98,705.37,310.24,192.15,38.79,711.52,311.49,155.70,-20.52,716.41,310.90,165.97,-48.22,721.65,309.35,161.90,-7.87,726.75,309.07,176.97,13.55,732.32,309.51,172.42,-17.95
13.00,1.00,546.09,324.66,313.26,-15.02,555.97,324.15,322.31,-26.43,566.12,323.37,331.13,-35.79,576.56,322.20,325.29,-21.48,586.82,321.55,343.31,-26.29,597.61,320.69,352.27,-30.16,608.77,319.79,325.30,-35.62,619.01,318.60,329.09,-7.95,629.41,318.41,333.32,-47.34,639.88,316.88,358.80,-17.36,651.22,316.35,326.63,-33.18,661.54,315.30,330.22,-16.26,671.92,314.74,359.91,-1.72,683.27,314.78,354.75,-105.51,694.45,311.45,342.85,-34.98,705.37,310.24,192.15,38.79,711.52,311.49,155.70,-20.52,716.41,310.90,165.97,-48.22,721.65,309.35,161.90,-7.87,726.75,309.07,176.97,13.55,732.32,309.51,172.42,-17.95,737.78,308.98,160.93,-48.62,742.85,307.44,164.44,-13.83,748.03,306.96,166.69,-7.51,753.29,306.78,157.45,-35.33,758.27,305.62,216.90,23.74,764.95,306.33,239.73,12.25,772.79,306.80,66.07,-64.53,774.69,304.79,176.06,17.22,780.38,305.11,195.18,-23.48,786.41,304.76,211.35,-266.43
14.00,1.00,722.19,462.51,-138.86,50.44,718.49,463.85,-142.00,95.33,714.70,466.39,-140.95,80.36,710.94,468.54,-109.56,-368.54,708.02,458.71,-132.58,-39.34,704.49,457.66,-149.63,-10.46,700.50,457.38,-150.68,4.50,696.48,457.50,-150.68,4.50,692.46,457.62,-149.63,-10.46,688.47,457.34,-150.68,4.50,684.45,457.46,-152.77,34.43,680.38,458.38,-150.68,4.50,676.36,458.50,-149.63,-10.46,672.37,458.22,-150.68,4.50,668.35,458.34,-150.68,4.50,664.33,458.46,-137.81,35.47,660.66,459.41,-161.46,-56.40,656.35,457.90,-163.55,-26.47,651.99,457.20,-164.60,-11.51,647.60,456.89,-163.55,-26.47,643.24,456.18,-149.63,-10.46,639.25,455.90,-162.51,-41.44,634.92,454.80,-165.64,3.45,630.50,454.89,-165.64,3.45,626.08,454.98,-148.59,-25.43,622.12,454.31,-165.64,3.45,617.70,454.40,-165.64,3.45,613.29,454.49,-165.64,3.45,608.87,454.58,-343.11,-39.03,599.72,453.54,-331.29,6.91,590.89,453.73,-343.11,-39.03
